controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
equal_share,2,30.04053384238904,90.12160152716712,60.08106768477808,3,238,0.9982376239275677,0.0021183999051572755,0.00735555522624054,-29.25856484770089,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,3,47.51630971269633,142.54892913808897,95.03261942539264,7,226,0.9978373259501343,0.0020973001373931766,0.007282292143726308,-11.7827889773936,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,4,28.91539885875276,86.74619657625827,57.83079771750551,2,237,0.9966434284727544,0.002185100005590357,0.007587152797188739,-30.383699831337168,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,5,37.413372788978805,112.24011836693641,74.82674557795761,6,248,0.9980665270160616,0.0021067000488983467,0.007314930725341482,-21.885725901111122,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,6,43.50953911165625,130.52861733496871,87.01907822331246,6,273,0.9969955671913019,0.0023754000576445833,0.00824791686682147,-15.789559578433675,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,7,43.79914782802213,131.39744348406643,87.5982956560443,9,218,0.8816116535195606,0.0020570000197039917,0.007142361179527749,-15.499950862067799,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,8,45.10349733424307,135.31049200272923,90.20699466848616,8,238,0.9980808153807884,0.002092699854983948,0.007266318940916487,-14.195601355846854,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,9,66.63734262457584,199.91202787372748,133.27468524915164,10,257,0.7846772939730045,0.002128600186551921,0.007390972869971948,7.338243934485909,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,10,65.2329518459598,195.6988555378794,130.4659036919196,11,227,0.9338356262441522,0.002117100011673756,0.007351041707200541,5.933853155869876,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,11,42.083415740630684,126.25024722189207,84.16683148126138,6,208,0.9947447065166739,0.0021246999531285837,0.007377430392807582,-17.215682949459243,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,12,44.74185305417603,134.2255591625281,89.48370610835207,8,242,0.9959151943420026,0.002128999854903668,0.0073923606073044035,-14.557245635913894,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,13,56.63504745870944,169.9051423761283,113.27009491741887,6,222,0.9952220450507673,0.0021295999904396012,0.007394444411248615,-2.6640512313804905,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,14,59.36439716045639,178.09319148136916,118.72879432091277,12,244,0.8404143834755303,0.002130899971234612,0.007398958233453514,0.0652984703664643,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,15,50.44325604800579,151.32976814401738,100.88651209601159,10,220,0.9970108480290975,0.0021700998913729563,0.007535069067267209,-8.855842642084134,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,16,51.81306556646035,155.43919669938103,103.62613113292068,6,229,0.9986632602846172,0.002387600135989487,0.008290278249963498,-7.486033123629575,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,17,55.07035947938155,165.21107843814465,110.1407189587631,7,234,0.9964993002256387,0.002122900143149309,0.007371181052601767,-4.228739210708376,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,18,38.80904082869094,116.42712248607283,77.6180816573819,11,232,0.8795763167792285,0.002245700001367368,0.007797569449192249,-20.490057861398988,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,19,32.56087652575751,97.68262957727252,65.12175305151501,1,206,0.0,0.002114899907610379,0.007343402456980484,-26.73822216433242,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,20,42.5977909270988,127.7933727812964,85.1955818541976,12,236,0.9700005454800573,0.0021581998153124005,0.0074937493587236125,-16.701307762991128,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,21,67.3565128286636,202.06953848599082,134.71302565732722,9,236,0.9963342618647122,0.0023587000760016963,0.008189930819450334,8.05741413857367,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,22,33.88288255490241,101.64864766470724,67.76576510980483,9,240,0.8663495446143976,0.0021373999770730734,0.007421527698170394,-25.41621613518752,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,23,47.31986783338972,141.95960350016918,94.63973566677946,10,241,0.868617803573245,0.002047399859293364,0.00710902728921307,-11.979230856700205,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,24,21.91168484773504,65.73505454320511,43.82336969547007,3,243,0.7330111660717463,0.002286600079969503,0.007939583611005219,-37.38741384235489,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,25,79.89742902314472,239.6922870694342,159.79485804628948,9,242,0.997987757976848,0.0022142002562759444,0.007688195334291474,20.598330333054797,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,26,37.28162325467545,111.84486976402634,74.56324650935089,3,216,0.9981162002262349,0.002187100049923174,0.007594097395566577,-22.017475435414475,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,27,28.186165622504795,84.5584968675144,56.37233124500961,6,259,0.9984190544786145,0.0021867999603273347,0.007593055417803246,-31.112933067585132,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,28,51.59700719217736,154.7910215765321,103.19401438435474,7,253,0.9971599368230762,0.0021228999248705804,0.007371180294689516,-7.702091497912569,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
equal_share,29,58.595677874030045,175.78703362209015,117.1913557480601,8,239,0.9973436027659769,0.0022236000950215384,0.007720833663269231,-0.7034208160598823,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,0,57.85759223302203,173.5727766990661,115.71518446604408,13,220,0.9954488652558668,0.0009666999976616353,0.0033565972141029,-1.441506457067895,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,1,55.988134226202945,167.96440267860885,111.9762684524059,11,221,0.9268824374094706,0.0009403000731253996,0.003264930809463193,-3.3109644638869824,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,2,54.31291408141452,162.93874224424357,108.62582816282905,7,234,0.9984183928156549,0.0009334999631391838,0.0032413193164554993,-4.9861846086754085,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,3,57.3485370159149,172.0456110477447,114.6970740318298,11,222,0.7782526646569141,0.0009373999491799623,0.003254860934652647,-1.9505616741750273,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,4,61.57924503833053,184.7377351149916,123.15849007666108,7,232,0.9969857748375461,0.0009393999935127795,0.0032618055330304843,2.2801463482405993,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,5,53.7438221241037,161.23146637231108,107.48764424820737,10,244,0.998378414143515,0.0009537999430904165,0.003311805357952835,-5.555276565986226,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,6,59.58598039795952,178.7579411938786,119.17196079591908,13,266,0.997153332064982,0.0011220999440411106,0.003896180361253856,0.2868817078695898,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,7,44.226832665503025,132.68049799650905,88.45366533100602,9,218,0.8816116535195606,0.0013023999345023185,0.004522221994799717,-15.072266024586902,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,8,52.86665752232071,158.59997256696218,105.73331504464147,11,235,0.8586881228052153,0.001398100022925064,0.004854513968489805,-6.43244116776922,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,9,67.20686826755599,201.62060480266803,134.41373653511204,10,257,0.7846772939730045,0.0013282001455081627,0.004611806060792232,7.907769577466063,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,10,75.3182094554106,225.95462836623184,150.63641891082125,13,225,0.9338356262441522,0.0012988000526092947,0.004509722404893384,16.01911076532067,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,11,58.29772373239196,174.89317119717592,116.59544746478396,10,204,0.902288624440168,0.001488200039602816,0.005167361248620889,-1.0013749576979691,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,12,58.12793797552584,174.38381392657752,116.25587595105168,12,238,0.9971551239712794,0.0013551000447478145,0.0047052084887076896,-1.1711607145640883,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,13,57.36944429973758,172.10833289921277,114.73888859947519,7,221,0.9952220450507673,0.0013332998496480286,0.004629513366833433,-1.929654390352347,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,14,59.845072250564854,179.5352167516946,119.69014450112975,12,244,0.8404143834755303,0.0013251999916974455,0.0046013888600605745,0.545973560474927,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,15,54.9205802902579,164.76174087077374,109.84116058051583,11,219,0.9974426545316666,0.0013080999196972698,0.0045420136100599645,-4.378518399832025,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,16,60.526293244461186,181.5788797333836,121.0525864889224,8,227,0.9980612067033654,0.0013244001747807488,0.004598611717988711,1.227194554371259,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,17,66.9891772607962,200.96753178238862,133.97835452159242,10,232,0.996737490798618,0.0013350001972867176,0.0046354173516899915,7.6900785707062695,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,18,39.18033680394291,117.54101041182872,78.36067360788581,12,232,0.8795763167792285,0.002025499925366603,0.007032985851967371,-20.11876188614702,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,19,59.494313418865175,178.48294025659555,118.98862683773038,11,196,0.9985683377144811,0.0022480000770883635,0.007805555823223485,0.19521472877524815,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,20,44.442098308354616,133.32629492506382,88.8841966167092,13,235,0.9736623266616763,0.001374800078338012,0.004773611383118098,-14.857000381735311,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,21,68.1621519103646,204.48645573109383,136.32430382072923,9,236,0.9963342618647122,0.0012931999081047252,0.004490277458696962,8.863053220274672,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,22,45.63019455224273,136.8905836567282,91.26038910448548,13,236,0.8884118050608579,0.0012485000770539045,0.004335069711992724,-13.6689041378472,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,23,54.53660233318803,163.6098069995641,109.07320466637609,12,239,0.8948335093799965,0.001257799842278473,0.0043673605634669205,-4.762496356901899,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,24,58.34349901626504,175.03049704879516,116.68699803253011,10,236,0.9098346035409576,0.0012499000149546191,0.004339930607481317,-0.9555996738248851,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,25,80.61243888139722,241.83731664419167,161.22487776279445,9,242,0.997987757976848,0.0012498000724008307,0.004339583584725106,21.313340191307297,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,26,59.843273614346955,179.52982084304088,119.68654722869393,9,210,0.9978946464489683,0.001261200028238818,0.004379166764718118,0.5441749242570282,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,27,38.35129593809445,115.05388781428334,76.70259187618889,10,255,0.9985811031767753,0.0012735000345855951,0.004421875120088872,-20.947802751995475,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,28,66.94221500506,200.82664501518005,133.88443001012004,10,250,0.9971599368230762,0.0012371001357678324,0.004295486582527196,7.643116314970079,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
max_charge,29,61.23791326880453,183.7137398064136,122.47582653760907,9,238,0.9979836472733054,0.001258400094229728,0.004369444771631,1.9388145787146058,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,0,51.743829207800246,155.23148762340074,103.48765841560049,13,220,0.9974609166744965,0.012088100076653063,0.04197256971060091,-7.555269482289681,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,1,48.36359109716106,145.09077329148317,96.72718219432211,8,224,0.9364387223217784,0.011990199956926517,0.04163263873932818,-10.935507592928865,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,2,47.42447667217195,142.27343001651585,94.8489533443439,7,235,0.9974805827809454,0.011735700143617578,0.04074895883200548,-11.874622017917979,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,3,50.93788663630298,152.8136599089089,101.87577327260593,9,224,0.9969770175034935,0.011347799940267578,0.03940208312592909,-8.36121205378695,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,4,53.43634728611127,160.30904185833384,106.87269457222257,7,232,0.9980684761952595,0.01167979977617506,0.04055486033394118,-5.862751403978656,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,5,47.46317141343286,142.38951424029855,94.92634282686569,10,244,0.98678410191979,0.011185799987288192,0.03883958328919511,-11.835927276657067,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,6,52.61842954055294,157.85528862165881,105.23685908110588,6,273,0.9995824738348882,0.01143430003139656,0.03970243066457139,-6.680669149536989,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,7,38.322614499431054,114.96784349829316,76.64522899886211,6,221,0.9978819240477697,0.01128579989017453,0.03918680517421712,-20.976484190658873,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,8,46.178953567567405,138.5368607027022,92.3579071351348,9,237,0.8350203009821946,0.011261499865213409,0.03910243008754656,-13.120145122522523,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,9,60.45188576477193,181.3556572943158,120.90377152954386,10,257,0.9028904306784731,0.011044299986679107,0.03834826384263579,1.1527870746820028,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,10,67.29339915400413,201.8801974620124,134.58679830800827,10,228,0.9980021724913601,0.011769100063247606,0.0408649307751653,7.9943004639142075,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,11,50.442835173570415,151.32850552071125,100.88567034714083,9,205,0.9379207291016766,0.011650899716187268,0.04045451290342802,-8.856263516519512,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,12,50.791526948174024,152.37458084452206,101.58305389634803,8,242,0.9175867815843173,0.011262300075031817,0.03910520859386048,-8.507571741915903,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,13,50.507216398837244,151.52164919651173,101.01443279767449,7,221,0.9973435892985427,0.011153100145747885,0.03872604217273571,-8.791882291252684,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,14,53.76020039418009,161.2806011825403,107.5204007883602,11,245,0.9971015025233205,0.01133259988273494,0.03934930514838521,-5.5388982959098385,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,15,47.391704984256336,142.17511495276898,94.78340996851264,9,221,0.997079835728616,0.011873400129843503,0.04122708378417883,-11.907393705833591,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,16,54.979419219210385,164.9382576576311,109.95883843842073,9,226,0.9955813135415035,0.0119474999664817,0.04148437488361702,-4.319679470879542,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,17,59.849305951061055,179.54791785318318,119.69861190212212,8,233,0.9968305079663529,0.01064239998231642,0.03695277771637646,0.5502072609711277,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,18,34.395264653822295,103.1857939614669,68.7905293076446,7,236,0.7517311664703754,0.011580000020330772,0.040208333403926294,-24.903834036267632,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,19,53.01113473556602,159.03340420669807,106.02226947113205,8,199,0.9970319280578718,0.01214679995609913,0.042176388736455316,-6.28796395452391,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,20,38.79786036444213,116.39358109332642,77.59572072888429,9,239,0.9980805081781396,0.012057200015988201,0.041865277833292365,-20.501238325647797,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,21,60.253415839268996,180.760247517807,120.50683167853799,8,238,0.9965509216569964,0.012949400013894774,0.044963194492690185,0.9543171491790687,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,22,40.89051764734174,122.67155294202523,81.78103529468349,9,240,0.9960407264129894,0.012502499899710529,0.043411457985106004,-18.40858104274819,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,23,48.069020552799955,144.20706165839985,96.1380411055999,9,242,0.6815005746905909,0.012591399776283652,0.04372013811209601,-11.230078137289972,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,24,52.126910566705945,156.38073170011785,104.2538211334119,10,236,0.8945386702551363,0.012468800181522965,0.04329444507473252,-7.172188123383982,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,25,70.44232130010701,211.32696390032103,140.88464260021402,10,241,0.9945691825643436,0.012029799981974065,0.04177013882629884,11.143222610017084,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,26,51.467083358308855,154.4012500749266,102.93416671661774,8,211,0.9978423992775878,0.012433300013071857,0.04317118060094395,-7.832015331781072,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,27,33.39460738391777,100.18382215175332,66.78921476783555,10,255,0.9941577743473855,0.012319500121520832,0.042776042088614,-25.904491306172154,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,28,59.45922942016263,178.37768826048787,118.91845884032524,10,250,0.9967545478931227,0.012009299869532697,0.041698957880321866,0.1601307300727015,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
random,29,54.106001313180045,162.31800393954012,108.21200262636007,7,240,0.8230841267743687,0.012364000169327483,0.0429305561434982,-5.193097376909883,3,1.0,dynamic_1_5_p3_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,0,116.32538373338153,345.2873042397476,228.96192050636606,15,215,0.8017615748281814,3.212492499995278,11.154487847205827,-0.19527443894057228,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,1,113.01883856377782,335.3362081202048,222.31736955642697,16,214,0.9987245676375259,3.473390399973141,12.060383333240074,-3.501819608544281,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,2,109.19420310508036,324.1543021775049,214.96009907242455,15,223,0.997975326701361,3.303037499921629,11.468880208061213,-7.326455067241739,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,3,115.9802597291172,344.34643113781016,228.36617140869296,11,219,0.7952736384620245,3.3805180998751894,11.737910069011074,-0.5403984432049072,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,4,124.13388673858552,368.70958358741507,244.57569684882955,12,224,0.9969081448444731,3.3035092996724416,11.470518401640422,7.613228566263416,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,5,108.66398983332027,322.312965714261,213.64897588094072,16,235,0.7069343633179429,3.3364197000919376,11.584790625319227,-7.856668339001828,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,6,118.95762381621782,353.2150798804945,234.25745606427668,15,261,0.9523389279105362,3.3114082000101916,11.497945138924276,2.436965643895718,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,7,89.61833467643513,265.53318301499934,175.9148483385642,13,211,0.9969758136435166,3.1578131997957826,10.964629165957579,-26.902323495886975,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,8,106.04145283416224,314.38365757852665,208.3422047443644,19,224,0.8354817401636357,3.187407000194071,11.067385417340525,-10.479205338159858,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,9,135.7963768650954,403.5404698858524,267.744093020757,22,242,0.7434280033344504,3.154822299897205,10.954244096865295,19.275718692773296,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,10,150.86225701350287,448.3587836715324,297.49652665802955,19,216,0.900660316407046,3.0423167000699323,10.563599653020598,34.34159884118077,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,11,116.69169861446008,346.1737607956547,229.4820621811946,19,192,0.8240330573523016,3.0533305998542346,10.601842360604982,0.1710404421379792,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,12,116.76583125190416,347.07007803889985,230.3042467869957,14,233,0.6393109044020862,3.5279551000567153,12.24984409741915,0.24517307958205947,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,13,115.77888406639602,343.6255285811951,227.8466445147991,13,212,0.7575139112401427,3.290552000136813,11.425527778252823,-0.7417741059260834,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,14,120.95868538452393,359.1745250983358,238.21583971381185,7,246,0.9979399457659412,3.228540999640245,11.210211804306406,4.438027212201831,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,15,111.06781110632616,330.3966682674308,219.32885716110465,14,213,0.8575939747535276,3.3348182998306584,11.579230207745342,-5.45284706599594,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,16,122.36112817617226,363.44098513615097,241.0798569599787,11,221,0.3042237815302345,3.3196013001143,11.526393403174653,5.840470003850157,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,17,133.90989786272428,398.03857887082074,264.12868100809646,15,225,0.9343883326923713,3.324097999749938,11.542006943576174,17.389239690402178,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,18,78.88854279465272,234.32902404017042,155.4404812455177,13,227,0.972439664617858,3.4282887003209908,11.903780209447884,-37.63211537766938,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,19,119.55144277729855,354.85492142059667,235.30347864329812,14,190,0.8551349272104797,3.394399099954171,11.786107985951983,3.0307846049764464,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,20,89.70654484542194,266.0213747810521,176.31482993563014,11,234,0.998227515415436,3.44207020002068,11.951632638960696,-26.814113326900156,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,21,137.5085882033344,408.4083215462394,270.899733342905,16,226,0.874083105946285,3.365995899628615,11.687485762599358,20.987930031012297,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,22,92.58544016825732,274.14249842512186,181.55705825686454,15,231,0.9972957591436481,3.3852960001677275,11.754500000582388,-23.93521800406478,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,23,110.24567368971003,327.0210294117178,216.77535572200776,17,230,0.9238100105498498,3.2699933002877515,11.354143403776915,-6.274984482612069,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,24,117.52961540019137,348.9033761236709,231.37376072347953,17,226,0.8378834988356821,3.4051663995196577,11.823494442776589,1.0089572278692742,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,25,162.5615076247879,483.096775039318,320.5352674145301,12,236,0.8847206072700624,3.271256199950585,11.358528472050644,46.04084945246581,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,26,120.55832295564926,358.10843760951474,237.55011465386548,19,197,0.9683609664952485,3.3018500002508517,11.464756945315457,4.037664783327159,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,27,77.7180018861406,230.7905336359454,153.0725317498048,13,250,0.9981208250281504,3.235132099944167,11.23309756925058,-38.8026562861815,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,28,134.42474984312548,399.2213331371833,264.7965832940578,12,245,0.9724383290678231,3.2526234998367727,11.29383159665546,17.904091670803382,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h1,29,123.489356693317,366.75317779450563,243.26382110118863,11,234,0.8417073236823688,3.371295999881113,11.705888888476087,6.968698520994906,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h3,0,116.41416661895849,345.48539142830623,229.07122480934774,14,216,0.8414681154980403,7.1132004995888565,24.698612845794642,-0.10649155336361105,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h3,1,113.01883856377782,335.3362081202048,222.31736955642697,18,212,0.9132011526820122,4.286062200349988,14.882160417881904,-3.501819608544281,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h3,2,109.1941774162635,324.15427677124904,214.96009935498554,16,223,0.9959933131628386,4.173901499947533,14.49271354148449,-7.326480756058601,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
milp_h3,3,115.9802597291172,344.34643113781016,228.36617140869296,12,218,0.9982341880888763,5.071784000145271,17.610361111615525,-0.5403984432049072,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,True,True,highs
